File Path
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/48 patch-v19194/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/48 patch-v19194/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/11 patch-v10179/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/11 patch-v10179/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/68 patch-v26487/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/68 patch-v26487/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/72 patch-v27300/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/72 patch-v27300/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/59 patch-v23137/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/59 patch-v23137/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/9 patch-v9980/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/9 patch-v9980/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/65 patch-v26264/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/65 patch-v26264/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/8 patch-v1637/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/75 patch-v38180/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/75 patch-v38180/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/75 patch-v38180/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/24 patch-v13800/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/24 patch-v13800/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/14 patch-v11478/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/14 patch-v11478/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/47 patch-v19187/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/47 patch-v19187/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/44 patch-v19016/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/44 patch-v19016/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/38 patch-v18317/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/38 patch-v18317/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/29 patch-v16187/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/29 patch-v16187/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/56 patch-v21619/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/56 patch-v21619/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/54 patch-v21461/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/54 patch-v21461/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/61 patch-v24242/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/61 patch-v24242/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/78 patch-v60037/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/78 patch-v60037/org.apache.commons.math.ode.events.EventState.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/78 patch-v60037/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/63 patch-v25291/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/63 patch-v25291/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/55 patch-v21609/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/55 patch-v21609/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/60 patch-v23631/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/60 patch-v23631/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/45 patch-v19075/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/45 patch-v19075/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/53 patch-v21317/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/53 patch-v21317/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/13 patch-v10638/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/13 patch-v10638/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/19 patch-v12110/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/19 patch-v12110/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/28 patch-v15951/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/28 patch-v15951/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/10 patch-v10167/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/10 patch-v10167/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/12 patch-v10524/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/12 patch-v10524/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/7 patch-v1635/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/50 patch-v19623/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/50 patch-v19623/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/49 patch-v19197/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/49 patch-v19197/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/31 patch-v16802/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/31 patch-v16802/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/26 patch-v15400/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/26 patch-v15400/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/21 patch-v12814/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/21 patch-v12814/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/42 patch-v19005/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/42 patch-v19005/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/41 patch-v18873/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/41 patch-v18873/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/69 patch-v26845/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/69 patch-v26845/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/18 patch-v12085/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/18 patch-v12085/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/32 patch-v17214/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/32 patch-v17214/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/66 patch-v26271/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/66 patch-v26271/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/16 patch-v11544/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/16 patch-v11544/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/37 patch-v18286/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/37 patch-v18286/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/15 patch-v11536/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/15 patch-v11536/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/51 patch-v20340/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/51 patch-v20340/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/73 patch-v28002/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/73 patch-v28002/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/64 patch-v25793/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/64 patch-v25793/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/35 patch-v18178/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/35 patch-v18178/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/52 patch-v20417/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/52 patch-v20417/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/74 patch-v37224/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/74 patch-v37224/org.apache.commons.math.analysis.solvers.BrentSolver.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/33 patch-v17225/org.apache.commons.math.ode.sampling.AbstractStepInterpolator.diff
/Users/haradakanon/Downloads/research/participant_data/math78/math78_seed0/33 patch-v17225/org.apache.commons.math.analysis.solvers.BrentSolver.diff
