9,3,47,1,11,"NormalDistributionImpl::getDomainLowerBound@175-185@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/95/org.apache.commons.math.distribution.NormalDistributionImpl.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/95/org.apache.commons.math.distribution.NormalDistributionImpl.java","NormalDistributionImpl::getDomainLowerBound","NormalDistributionImpl::getDomainLowerBound( double p)",175,185
9,2,37,1,11,"NormalDistributionImpl::getDomainUpperBound@197-207@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/95/org.apache.commons.math.distribution.NormalDistributionImpl.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/95/org.apache.commons.math.distribution.NormalDistributionImpl.java","NormalDistributionImpl::getDomainUpperBound","NormalDistributionImpl::getDomainUpperBound( double p)",197,207
11,3,61,1,13,"NormalDistributionImpl::getInitialDomain@218-230@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/95/org.apache.commons.math.distribution.NormalDistributionImpl.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/95/org.apache.commons.math.distribution.NormalDistributionImpl.java","NormalDistributionImpl::getInitialDomain","NormalDistributionImpl::getInitialDomain( double p)",218,230
3,1,9,0,3,"AbstractContinuousDistribution::AbstractContinuousDistribution@45-47@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/95/org.apache.commons.math.distribution.AbstractContinuousDistribution.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/95/org.apache.commons.math.distribution.AbstractContinuousDistribution.java","AbstractContinuousDistribution::AbstractContinuousDistribution","AbstractContinuousDistribution::AbstractContinuousDistribution()",45,47
37,7,223,1,53,"AbstractContinuousDistribution::inverseCumulativeProbability@60-112@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/95/org.apache.commons.math.distribution.AbstractContinuousDistribution.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/95/org.apache.commons.math.distribution.AbstractContinuousDistribution.java","AbstractContinuousDistribution::inverseCumulativeProbability","AbstractContinuousDistribution::inverseCumulativeProbability( final double p)",60,112
11,3,66,2,18,"MathException::translate@58-75@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","MathException::translate","MathException::translate( String s , Locale locale)",58,75
3,2,41,3,3,"MathException::buildMessage@84-86@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","MathException::buildMessage","MathException::buildMessage( Locale locale , String pattern , Object ... arguments)",84,86
5,1,25,0,5,"MathException::MathException@92-96@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","MathException::MathException","MathException::MathException()",92,96
5,2,53,2,5,"MathException::MathException@105-109@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","MathException::MathException","MathException::MathException( String pattern , Object ... arguments)",105,109
4,1,25,1,4,"MathException::MathException@118-121@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","MathException::MathException","MathException::MathException( Throwable rootCause)",118,121
5,2,58,3,5,"MathException::MathException@133-137@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","MathException::MathException","MathException::MathException( Throwable rootCause , String pattern , Object ... arguments)",133,137
3,1,8,0,3,"MathException::getPattern@144-146@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","MathException::getPattern","MathException::getPattern()",144,146
3,1,12,0,3,"MathException::getArguments@153-155@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","MathException::getArguments","MathException::getArguments()",153,155
3,1,17,1,3,"MathException::getMessage@164-166@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","MathException::getMessage","MathException::getMessage( Locale locale)",164,166
3,1,15,0,3,"MathException::getLocalizedMessage@170-172@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","MathException::getLocalizedMessage","MathException::getLocalizedMessage()",170,172
3,1,12,0,3,"MathException::printStackTrace@178-180@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","MathException::printStackTrace","MathException::printStackTrace()",178,180
7,1,35,1,8,"MathException::printStackTrace@188-195@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.MathException.java","MathException::printStackTrace","MathException::printStackTrace( PrintStream out)",188,195
3,1,10,0,3,"ConvergenceException::ConvergenceException@33-35@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.ConvergenceException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.ConvergenceException.java","ConvergenceException::ConvergenceException","ConvergenceException::ConvergenceException()",33,35
2,1,11,2,2,"ConvergenceException::ConvergenceException@44-45@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.ConvergenceException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.ConvergenceException.java","ConvergenceException::ConvergenceException","ConvergenceException::ConvergenceException( String pattern , Object ... arguments)",44,45
3,1,12,1,3,"ConvergenceException::ConvergenceException@51-53@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.ConvergenceException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.ConvergenceException.java","ConvergenceException::ConvergenceException","ConvergenceException::ConvergenceException( Throwable cause)",51,53
3,1,23,3,3,"ConvergenceException::ConvergenceException@63-65@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.ConvergenceException.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.ConvergenceException.java","ConvergenceException::ConvergenceException","ConvergenceException::ConvergenceException( Throwable cause , String pattern , Object ... arguments)",63,65
3,1,9,0,3,"UnivariateRealSolverUtils::UnivariateRealSolverUtils@33-35@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::UnivariateRealSolverUtils","UnivariateRealSolverUtils::UnivariateRealSolverUtils()",33,35
5,1,40,3,5,"UnivariateRealSolverUtils::solve@51-55@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::solve","UnivariateRealSolverUtils::solve( UnivariateRealFunction f , double x0 , double x1)",51,55
8,1,55,4,9,"UnivariateRealSolverUtils::solve@73-81@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::solve","UnivariateRealSolverUtils::solve( UnivariateRealFunction f , double x0 , double x1 , double absoluteAccuracy)",73,81
6,1,36,4,6,"UnivariateRealSolverUtils::bracket@124-129@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::bracket","UnivariateRealSolverUtils::bracket( UnivariateRealFunction function , double initial , double lowerBound , double upperBound)",124,129
33,11,218,5,38,"UnivariateRealSolverUtils::bracket@165-202@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::bracket","UnivariateRealSolverUtils::bracket( UnivariateRealFunction function , double initial , double lowerBound , double upperBound , int maximumIterations)",165,202
3,1,20,2,3,"UnivariateRealSolverUtils::midpoint@211-213@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::midpoint","UnivariateRealSolverUtils::midpoint( double a , double b)",211,213
5,2,23,1,5,"UnivariateRealSolverUtils::setup@220-224@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils.java","UnivariateRealSolverUtils::setup","UnivariateRealSolverUtils::setup( UnivariateRealFunction f)",220,224
5,1,24,2,5,"NormalDistributionImpl::NormalDistributionImpl@53-57@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.distribution.NormalDistributionImpl.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.distribution.NormalDistributionImpl.java","NormalDistributionImpl::NormalDistributionImpl","NormalDistributionImpl::NormalDistributionImpl( double mean , double sd)",53,57
3,1,16,0,3,"NormalDistributionImpl::NormalDistributionImpl@63-65@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.distribution.NormalDistributionImpl.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.distribution.NormalDistributionImpl.java","NormalDistributionImpl::NormalDistributionImpl","NormalDistributionImpl::NormalDistributionImpl()",63,65
3,1,8,0,3,"NormalDistributionImpl::getMean@71-73@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.distribution.NormalDistributionImpl.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.distribution.NormalDistributionImpl.java","NormalDistributionImpl::getMean","NormalDistributionImpl::getMean()",71,73
3,1,13,1,3,"NormalDistributionImpl::setMean@79-81@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.distribution.NormalDistributionImpl.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.distribution.NormalDistributionImpl.java","NormalDistributionImpl::setMean","NormalDistributionImpl::setMean( double mean)",79,81
3,1,8,0,3,"NormalDistributionImpl::getStandardDeviation@87-89@/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.distribution.NormalDistributionImpl.java","/Users/haradakanon/Desktop/研究/実験データ/math85/math85_seed6/59/org.apache.commons.math.distribution.NormalDistributionImpl.java","NormalDistributionImpl::getStandardDeviation","NormalDistributionImpl::getStandardDeviation()",87,89
